3.420826280489563942e-03,-1.969552598893642426e-03,4.477870184928178787e-03,2.888922346755862236e-03,-5.865488201379776001e-03,8.914226782508194447e-04,3.831847012042999268e-02,4.419805482029914856e-03,1.971202529966831207e-02,7.395371794700622559e-03,2.352045476436614990e-02,8.020472712814807892e-03,8.634377445559948683e-05,7.819371239747852087e-05,1.045855751726776361e-04,7.819371239747852087e-05,2.562065608799457550e-02,1.280167978256940842e-02,2.746557816863059998e-02,1.291931979358196259e-02,-1.918403208255767822e-01,-4.085639864206314087e-02,3.952617645263671875e-01,7.229341566562652588e-02,2.958325743675231934e-01,-1.294349320232868195e-02,3.014947175979614258e-01,3.191445395350456238e-02,-2.841927635017782450e-04,2.841927635017782450e-04,2.841927635017782450e-04,2.841927635017782450e-04,2.041491307318210602e-02,7.008541841059923172e-03,2.077829092741012573e-02,7.296671159565448761e-03,-2.990405857563018799e-01,-8.446132391691207886e-02,4.140346944332122803e-01,9.184882789850234985e-02,4.003385603427886963e-01,7.614046800881624222e-03,4.037279188632965088e-01,2.358153834939002991e-02,-2.072941744700074196e-03,0.000000000000000000e+00,2.072941744700074196e-03,0.000000000000000000e+00,2.686531981453299522e-03,-1.213285606354475021e-03,2.807357348501682281e-03,2.493574284017086029e-03,-9.422080591320991516e-03,-2.688289433717727661e-02,1.024471521377563477e-01,2.856879681348800659e-02,3.626730293035507202e-02,3.630271879956126213e-03,3.659606724977493286e-02,4.888677969574928284e-03,-7.168218144215643406e-05,-7.168218144215643406e-05,7.168218144215643406e-05,7.168218144215643406e-05
2.116317395120859146e-03,-3.160922089591622353e-03,2.224166179075837135e-03,3.715654835104942322e-03,1.888735033571720123e-02,-1.064342167228460312e-02,1.888735033571720123e-02,1.575793139636516571e-02,-1.560014905408024788e-03,-2.254270715638995171e-03,1.002170424908399582e-02,4.261067137122154236e-03,1.518578734248876572e-03,3.448755014687776566e-04,1.518578734248876572e-03,3.448755014687776566e-04,1.958124572411179543e-03,-3.935335204005241394e-02,9.547595866024494171e-03,4.381375387310981750e-02,2.522413246333599091e-02,-2.959151566028594971e-01,8.323396742343902588e-02,2.959151566028594971e-01,3.228385746479034424e-01,-7.293204218149185181e-02,3.277252018451690674e-01,1.166610494256019592e-01,4.062170628458261490e-03,-8.734849689062684774e-05,4.202889744192361832e-03,1.640759524889290333e-03,4.285684321075677872e-03,-3.274205327033996582e-02,9.203705936670303345e-03,3.274205327033996582e-02,2.447487711906433105e-01,-1.482390016317367554e-01,2.672157883644104004e-01,1.872400492429733276e-01,4.160917103290557861e-01,6.358339637517929077e-02,4.279682934284210205e-01,7.202713191509246826e-02,3.445516340434551239e-03,-8.747412357479333878e-04,5.363492760807275772e-03,1.432639546692371368e-03,7.646974991075694561e-04,-3.452033502981066704e-03,1.940028858371078968e-03,3.452033502981066704e-03,1.039815172553062439e-01,8.534311316907405853e-03,1.074010729789733887e-01,4.487844184041023254e-02,2.106855809688568115e-02,-1.211166847497224808e-03,2.491723932325839996e-02,1.504644285887479782e-02,-5.568693813984282315e-05,-8.025589049793779850e-04,6.812870851717889309e-04,1.025492092594504356e-03
5.907467100769281387e-03,-1.090214471332728863e-03,6.993332877755165100e-03,2.693223999813199043e-03,7.470316439867019653e-02,-2.658881992101669312e-02,7.470316439867019653e-02,2.849500253796577454e-02,1.732986792922019958e-02,-3.727680770680308342e-03,1.843103207647800446e-02,1.073543820530176163e-02,4.477890906855463982e-04,-9.052963287103921175e-05,4.477890906855463982e-04,2.816052583511918783e-04,-1.124177221208810806e-02,6.982676684856414795e-02,3.055925294756889343e-02,7.807232439517974854e-02,1.478903889656066895e-01,5.031578987836837769e-02,2.679702341556549072e-01,1.874566078186035156e-01,4.000086486339569092e-01,-3.739641234278678894e-02,4.105623960494995117e-01,5.598565936088562012e-02,1.424685353413224220e-03,6.303012487478554249e-04,2.791727194562554359e-03,1.886089332401752472e-03,-6.526868324726819992e-03,7.652121130377054214e-03,1.140820328146219254e-02,3.210236132144927979e-02,5.516040325164794922e-02,3.196724355220794678e-01,1.966188102960586548e-01,4.076049029827117920e-01,2.794364690780639648e-01,6.808844953775405884e-02,3.256856203079223633e-01,9.357199072837829590e-02,1.533330883830785751e-03,-1.867559039965271950e-03,3.423590213060379028e-03,2.382250502705574036e-03,9.833581279963254929e-04,-5.352231091819703579e-04,1.490522059611976147e-03,7.600035169161856174e-04,8.895512670278549194e-03,-3.242392791435122490e-03,2.012418024241924286e-02,8.957911282777786255e-03,2.071973634883761406e-03,-4.235827072989195585e-04,2.220117114484310150e-02,3.959971480071544647e-03,5.184790352359414101e-04,-7.751886732876300812e-05,1.273993402719497681e-03,7.751886732876300812e-05
1.693974249064922333e-02,-7.406196091324090958e-03,1.725604571402072906e-02,9.268281050026416779e-03,6.713584065437316895e-03,-1.433865167200565338e-02,6.713584065437316895e-03,1.433865167200565338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233701795339584351e-01,-1.846249699592590332e-01,2.264337539672851562e-01,1.948422640562057495e-01,2.179267257452011108e-01,-7.015428692102432251e-02,3.410574495792388916e-01,2.467133104801177979e-01,8.044166117906570435e-02,-4.556797817349433899e-02,8.044166117906570435e-02,6.696514040231704712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915044724941253662e-01,1.594486087560653687e-01,3.831828236579895020e-01,1.904198527336120605e-01,2.621284723281860352e-01,9.214624017477035522e-02,4.031715393066406250e-01,1.807343661785125732e-01,4.990771040320396423e-02,4.990771040320396423e-02,4.990771040320396423e-02,4.990771040320396423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171666104346513748e-02,7.391227874904870987e-03,1.607006601989269257e-02,7.786841131746768951e-03,3.546948777511715889e-03,5.095001310110092163e-03,3.546948777511715889e-03,5.095001310110092163e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.702647078782320023e-03,-5.950950551778078079e-03,8.910885080695152283e-03,6.896522361785173416e-03,4.922768846154212952e-02,-5.845540761947631836e-02,4.922768846154212952e-02,5.845540761947631836e-02,3.775168675929307938e-03,-4.018772859126329422e-03,5.559148266911506653e-03,4.354984965175390244e-03,3.253294271416962147e-04,1.064553944161161780e-04,3.253294271416962147e-04,3.434868995100259781e-04,1.671791076660156250e-02,-1.013210043311119080e-02,2.268682979047298431e-02,1.801700517535209656e-02,3.182080388069152832e-01,-1.088751927018165588e-01,3.182080388069152832e-01,1.572614461183547974e-01,3.440591394901275635e-01,-8.813204616308212280e-02,3.458149135112762451e-01,9.258820116519927979e-02,9.656761540099978447e-04,1.051023369655013084e-03,1.835517934523522854e-03,1.921609975397586823e-03,-4.199584014713764191e-03,1.034970860928297043e-02,3.472194820642471313e-02,2.207457274198532104e-02,3.492871224880218506e-01,1.524383276700973511e-01,3.492871224880218506e-01,1.950101554393768311e-01,2.846502363681793213e-01,2.345355413854122162e-02,2.892618775367736816e-01,7.442334294319152832e-02,1.841185985540505499e-05,-1.943916198797523975e-03,2.760024042800068855e-03,4.201385192573070526e-03,-1.426416635513305664e-02,5.081315059214830399e-03,1.485543511807918549e-02,5.081315059214830399e-03,8.179908245801925659e-02,-1.382707804441452026e-02,8.532587438821792603e-02,1.571042090654373169e-02,1.626527868211269379e-02,-1.186161069199442863e-03,1.837078295648097992e-02,2.504392527043819427e-03,6.710108573315665126e-05,1.372009282931685448e-04,4.124320403207093477e-04,1.811348192859441042e-04
6.029611919075250626e-03,-6.981764454394578934e-03,6.170826498419046402e-03,8.872975595295429230e-03,1.904931478202342987e-02,-4.626651480793952942e-02,1.989164203405380249e-02,4.711373150348663330e-02,1.583949476480484009e-02,-1.330023072659969330e-02,1.688725873827934265e-02,1.425819098949432373e-02,1.874057261375128292e-06,-7.170667231548577547e-05,1.874999434221535921e-04,1.071852093446068466e-04,4.784602299332618713e-02,4.577655345201492310e-03,5.525236949324607849e-02,1.797853037714958191e-02,-8.908515423536300659e-02,5.116989463567733765e-02,3.912481069564819336e-01,1.349583268165588379e-01,3.351018428802490234e-01,-3.750943392515182495e-02,3.351018428802490234e-01,7.403982430696487427e-02,3.835870011243969202e-04,-2.351248258491978049e-04,1.099935267120599747e-03,1.398027408868074417e-03,1.361509971320629120e-02,1.577369868755340576e-02,1.968890242278575897e-02,4.128051176667213440e-02,1.071760058403015137e-01,-1.559861842542886734e-02,2.289924621582031250e-01,5.904523134231567383e-01,2.489884644746780396e-01,8.145228773355484009e-02,2.831929028034210205e-01,9.426309913396835327e-02,2.682901453226804733e-03,-1.540705561637878418e-03,2.816385356709361076e-03,1.700460328720510006e-03,2.332088304683566093e-03,9.402772411704063416e-04,2.925799228250980377e-03,1.186270965263247490e-03,2.499527856707572937e-02,1.008947938680648804e-02,2.499527856707572937e-02,1.015440654009580612e-02,-1.967687159776687622e-03,-8.160682627931237221e-04,1.426617521792650223e-02,3.545349696651101112e-03,9.099442395381629467e-04,4.434747970663011074e-04,9.099442395381629467e-04,4.434747970663011074e-04
1.352307968772947788e-03,-6.895751226693391800e-03,1.691238023340702057e-03,6.895751226693391800e-03,3.999501839280128479e-02,-5.553457140922546387e-02,3.999501839280128479e-02,5.553457140922546387e-02,2.538112178444862366e-02,-1.617103815078735352e-02,2.558523975312709808e-02,1.651449501514434814e-02,-6.140103505458682775e-05,1.174714343505911529e-04,1.390117249684408307e-04,2.158193674404174089e-04,-3.702404908835887909e-03,-6.108058732934296131e-04,4.515514243394136429e-03,8.549386635422706604e-03,2.923765182495117188e-01,-1.001523509621620178e-01,2.979319393634796143e-01,1.065788045525550842e-01,3.714376986026763916e-01,-3.479907661676406860e-02,3.722569644451141357e-01,5.139904096722602844e-02,-7.940790965221822262e-04,-2.486453158780932426e-04,1.808855682611465454e-03,1.410329248756170273e-03,-6.751131266355514526e-03,1.077655237168073654e-02,8.909929543733596802e-03,1.108752097934484482e-02,2.654077410697937012e-01,5.318918824195861816e-02,3.028472959995269775e-01,5.506143718957901001e-02,4.017852842807769775e-01,6.775821745395660400e-02,4.033879339694976807e-01,6.941209733486175537e-02,-2.043750864686444402e-04,-8.082189742708578706e-05,7.946097175590693951e-04,7.542416569776833057e-04,-4.294718964956700802e-04,-3.901063173543661833e-04,9.968761587515473366e-04,8.143932209350168705e-04,6.043483689427375793e-02,1.518338825553655624e-02,6.760104745626449585e-02,1.603667065501213074e-02,3.044595569372177124e-02,4.415706265717744827e-03,3.044595569372177124e-02,4.841489717364311218e-03,9.007197513710707426e-05,1.321869349339976907e-04,1.133815312641672790e-04,1.321869349339976907e-04
-2.510090416762977839e-04,-1.570310629904270172e-02,9.242744185030460358e-03,1.707550883293151855e-02,5.769644305109977722e-02,-6.204984709620475769e-02,5.769644305109977722e-02,6.218884885311126709e-02,-9.018864366225898266e-04,-1.909071812406182289e-03,5.735638551414012909e-03,2.192432526499032974e-03,2.384873951086774468e-04,3.504991036606952548e-05,2.384873951086774468e-04,1.082474555005319417e-04,7.062583416700363159e-02,1.023862361907958984e-01,7.394471764564514160e-02,1.351402550935745239e-01,4.372408688068389893e-01,2.015276402235031128e-01,4.806451797485351562e-01,3.928788602352142334e-01,8.697827160358428955e-02,-2.817204408347606659e-02,9.620045870542526245e-02,3.472426161170005798e-02,-3.387001634109765291e-04,4.496028413996100426e-04,1.895795809105038643e-03,2.063704654574394226e-03,-6.146327778697013855e-02,2.843869384378194809e-03,7.826377451419830322e-02,5.409348756074905396e-02,2.869000136852264404e-01,-5.088049918413162231e-02,4.018232822418212891e-01,1.777109205722808838e-01,8.006396889686584473e-02,8.293589577078819275e-03,9.420451521873474121e-02,3.416743502020835876e-02,1.790936803445219994e-04,-1.534046314191073179e-04,2.376562217250466347e-03,1.415323931723833084e-03,-3.044809680432081223e-03,2.302082488313317299e-03,4.215609282255172729e-03,2.302082488313317299e-03,1.522360369563102722e-02,1.114957313984632492e-02,3.716772422194480896e-02,1.273783855140209198e-02,1.411871705204248428e-02,2.581410808488726616e-03,1.741269975900650024e-02,2.612689044326543808e-03,-2.668275847099721432e-04,-4.090052243554964662e-05,4.469781997613608837e-04,1.933722523972392082e-04
-2.703495789319276810e-03,2.489336067810654640e-03,2.703495789319276810e-03,2.489336067810654640e-03,5.399144440889358521e-02,-9.070610627532005310e-03,7.898630201816558838e-02,2.597479335963726044e-02,2.221199497580528259e-02,-1.215042546391487122e-02,2.221199497580528259e-02,1.215042546391487122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.961640134453773499e-03,9.927859529852867126e-03,7.961640134453773499e-03,1.152848545461893082e-02,-1.368741244077682495e-01,7.831600308418273926e-02,2.441612631082534790e-01,1.184534579515457153e-01,5.153448581695556641e-01,-1.143892332911491394e-01,5.153448581695556641e-01,1.143892332911491394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.305194200947880745e-03,1.115610450506210327e-02,4.143361467868089676e-03,2.612913586199283600e-02,-8.612590283155441284e-02,2.071108967065811157e-01,1.273443251848220825e-01,2.345734834671020508e-01,2.802527248859405518e-01,1.459320038557052612e-01,2.830832004547119141e-01,1.657909750938415527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.755589904263615608e-04,3.041283227503299713e-03,9.018933051265776157e-04,3.369781421497464180e-03,1.800297014415264130e-02,3.119728341698646545e-02,1.802284456789493561e-02,3.159592673182487488e-02,3.809842746704816818e-03,5.306357052177190781e-03,3.809842746704816818e-03,5.306357052177190781e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.284575883299112320e-03,1.399161828885553405e-05,4.488118924200534821e-03,2.596404556243214756e-05,9.284403175115585327e-03,-2.165112411603331566e-03,8.702862262725830078e-02,2.165112411603331566e-03,3.132164850831031799e-02,-3.732698096428066492e-04,3.132164850831031799e-02,8.122247527353465557e-04,2.063543652184307575e-04,2.610864612506702542e-05,2.063543652184307575e-04,2.610864612506702542e-05,-2.448404021561145782e-02,-6.972107803449034691e-04,3.306887671351432800e-02,7.340577431023120880e-04,7.499217242002487183e-02,-1.645697094500064850e-02,5.914593935012817383e-01,2.146181464195251465e-02,2.200808823108673096e-01,8.386139757931232452e-03,2.200808823108673096e-01,1.814860105514526367e-02,5.780216088169254363e-05,-5.469889729283750057e-04,5.780216088169254363e-05,6.625932874158024788e-04,-2.770392224192619324e-02,-9.681166848167777061e-04,3.647773712873458862e-02,9.681166848167777061e-04,1.111922934651374817e-01,-1.936281472444534302e-02,6.438062191009521484e-01,3.477296978235244751e-02,2.138384878635406494e-01,9.980851784348487854e-03,2.138384878635406494e-01,1.400198135524988174e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.286051727831363678e-03,-1.177512240246869624e-04,5.492808762937784195e-03,1.177512240246869624e-04,2.603057213127613068e-02,-4.278991837054491043e-03,1.034310609102249146e-01,4.363193642348051071e-03,2.666836977005004883e-02,1.672462676651775837e-03,2.698731794953346252e-02,1.952329417690634727e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300924626179039478e-04,-7.158223539590835571e-03,2.309633418917655945e-03,7.158223539590835571e-03,2.648778632283210754e-02,-4.787541553378105164e-02,3.007707931101322174e-02,4.787541553378105164e-02,2.211462706327438354e-02,-1.145759411156177521e-02,2.216680347919464111e-02,1.232851296663284302e-02,-5.608422361547127366e-05,6.848212797194719315e-05,1.941634836839511991e-04,1.403062778990715742e-04,-4.312543664127588272e-03,-1.375863794237375259e-03,1.126414258033037186e-02,1.618490740656852722e-02,8.108115941286087036e-02,-7.015050202608108521e-02,1.375090181827545166e-01,1.445964723825454712e-01,4.619185626506805420e-01,-1.048829630017280579e-01,4.619185626506805420e-01,1.080673933029174805e-01,-8.200651500374078751e-04,-5.835934425704181194e-04,1.106640091165900230e-03,1.813226728700101376e-03,1.503526978194713593e-02,1.855623722076416016e-02,2.480209805071353912e-02,1.936672069132328033e-02,-2.192645892500877380e-02,1.155674532055854797e-01,2.022894620895385742e-01,1.195129752159118652e-01,4.523601233959197998e-01,3.987240791320800781e-02,4.526933133602142334e-01,4.838026687502861023e-02,-4.714038223028182983e-04,7.135474588721990585e-04,9.084009216167032719e-04,1.765196211636066437e-03,-7.584467530250549316e-04,7.901710923761129379e-04,3.185366746038198471e-03,8.263420895673334599e-04,-3.145548282191157341e-03,5.770234856754541397e-03,1.305443514138460159e-02,7.334934547543525696e-03,5.740435793995857239e-02,6.972413510084152222e-03,5.740435793995857239e-02,1.665733009576797485e-02,2.120171993738040328e-04,-3.289679880253970623e-04,2.525358577258884907e-04,4.647566238418221474e-04
-1.572845387272536755e-03,-5.363007658161222935e-04,9.758278727531433105e-03,7.182566914707422256e-04,5.731098726391792297e-02,-3.538864199072122574e-03,6.086794659495353699e-02,3.538864199072122574e-03,2.056106131931301206e-05,2.056106131931301206e-05,2.056106131931301206e-05,2.056106131931301206e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.580554038286209106e-02,-1.183725520968437195e-02,9.191595762968063354e-02,1.183725520968437195e-02,4.284486174583435059e-01,-2.119681984186172485e-02,5.248302817344665527e-01,8.084229379892349243e-02,2.796377055346965790e-02,-2.796377055346965790e-02,2.796377055346965790e-02,2.796377055346965790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.305169589817523956e-02,-3.476097062230110168e-02,8.421812951564788818e-02,3.496748581528663635e-02,4.690572917461395264e-01,4.312286898493766785e-02,5.146675109863281250e-01,7.555522024631500244e-02,3.021528571844100952e-02,1.627813465893268585e-02,6.532224267721176147e-02,4.259118810296058655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087638456374406815e-02,1.194686442613601685e-02,1.168176624923944473e-02,1.377768069505691528e-02,3.923477604985237122e-02,1.809925585985183716e-02,4.068678990006446838e-02,2.091970108449459076e-02,3.652198472991585732e-03,1.772716641426086426e-04,3.652198472991585732e-03,3.304403740912675858e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120900036767125130e-03,-5.385020049288868904e-04,1.165304798632860184e-03,5.418900982476770878e-04,5.488220229744911194e-02,-8.713614195585250854e-03,5.605337396264076233e-02,1.475970633327960968e-02,3.400864452123641968e-02,-1.060726679861545563e-02,3.410175815224647522e-02,1.093090511858463287e-02,6.863410817459225655e-05,2.556371691753156483e-05,1.198037716676481068e-04,5.095292726764455438e-05,5.495114251971244812e-03,4.116850439459085464e-03,8.507597260177135468e-03,4.116850439459085464e-03,4.251428321003913879e-02,5.172090604901313782e-02,2.636198699474334717e-01,8.608188480138778687e-02,5.002322793006896973e-01,-8.239158987998962402e-02,5.022362470626831055e-01,8.381647616624832153e-02,4.621035186573863029e-04,-3.138408355880528688e-04,8.704889914952218533e-04,8.832470630295574665e-04,2.608708105981349945e-03,4.378334060311317444e-02,7.989762350916862488e-03,4.385304823517799377e-02,7.016942370682954788e-03,2.376989126205444336e-01,1.748015582561492920e-01,2.376989126205444336e-01,3.345669507980346680e-01,3.137884661555290222e-02,3.506907522678375244e-01,9.082023799419403076e-02,-2.620235318318009377e-04,2.498990215826779604e-04,9.890008950605988503e-04,5.077550304122269154e-04,1.244942075572907925e-03,4.827236989513039589e-04,1.545367296785116196e-03,9.268219000659883022e-04,1.299865660257637501e-03,4.010587465018033981e-03,2.766268095001578331e-03,5.427674390375614166e-03,1.676096022129058838e-02,-5.157412029802799225e-03,3.279667720198631287e-02,8.380725979804992676e-03,2.924354048445820808e-04,-1.167829395853914320e-04,3.325685975141823292e-04,1.257606782019138336e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.171375211328268051e-03,-2.623233885969966650e-04,8.359373547136783600e-03,5.412957165390253067e-03,4.924754146486520767e-03,2.368600573390722275e-03,6.242309696972370148e-03,6.808388978242874146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125722333788871765e-02,3.549928963184356689e-02,3.125722333788871765e-02,3.549928963184356689e-02,6.831497699022293091e-02,8.267318457365036011e-02,1.401937156915664673e-01,1.113391146063804626e-01,1.539353281259536743e-01,1.400042772293090820e-01,1.943653225898742676e-01,1.508796364068984985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.481554195284843445e-02,5.830434150993824005e-03,1.128032058477401733e-01,7.940384745597839355e-02,4.607672095298767090e-01,7.237605750560760498e-02,5.568153858184814453e-01,3.363212347030639648e-01,1.251927614212036133e-01,2.673468552529811859e-02,2.676134705543518066e-01,2.563402652740478516e-01,6.546468648593872786e-05,4.339807856013067067e-05,6.546468648593872786e-05,8.263468771474435925e-05,4.449014551937580109e-03,-2.699234988540410995e-03,1.877748221158981323e-02,1.835116744041442871e-02,1.016881093382835388e-01,3.750627487897872925e-02,1.157143190503120422e-01,6.926545500755310059e-02,1.113616116344928741e-02,1.169890398159623146e-03,2.042322047054767609e-02,1.379065029323101044e-02
2.154819201678037643e-03,-2.488006721250712872e-04,2.154819201678037643e-03,3.709665033966302872e-04,6.442049890756607056e-02,1.969013363122940063e-02,6.442049890756607056e-02,2.015697583556175232e-02,2.540381252765655518e-02,1.111170835793018341e-02,2.540381252765655518e-02,1.111170835793018341e-02,6.872562516946345568e-05,4.179916504654102027e-05,6.872562516946345568e-05,4.440268094185739756e-05,9.854067116975784302e-03,3.137746825814247131e-03,1.018409896641969681e-02,5.455994978547096252e-03,3.470468223094940186e-01,-3.908653929829597473e-02,4.059271514415740967e-01,1.899587959051132202e-01,2.039177715778350830e-01,-3.539878502488136292e-02,2.039177715778350830e-01,5.263303965330123901e-02,7.594500202685594559e-04,3.220892976969480515e-04,8.690964896231889725e-04,5.599441938102245331e-04,1.321328617632389069e-02,6.604934111237525940e-03,1.888033747673034668e-02,7.764095440506935120e-03,3.963587284088134766e-01,8.846893906593322754e-03,5.496901273727416992e-01,1.783584654331207275e-01,1.785797029733657837e-01,6.069073081016540527e-02,1.785797029733657837e-01,6.069073081016540527e-02,-5.791535950265824795e-04,-1.565577549627050757e-04,8.272104314528405666e-04,7.318846764974296093e-04,3.787999274209141731e-03,1.315239351242780685e-03,5.299832671880722046e-03,2.076578093692660332e-03,7.411692291498184204e-02,1.410909369587898254e-02,9.904438257217407227e-02,2.452737465500831604e-02,1.791366608813405037e-03,1.442195614799857140e-03,1.983150839805603027e-03,1.525439787656068802e-03,-6.909644434927031398e-05,-6.909644434927031398e-05,1.273461093660444021e-04,1.273461093660444021e-04
6.367303896695375443e-03,-1.169831608422100544e-03,8.123178966343402863e-03,1.673327176831662655e-03,1.408472377806901932e-02,-8.710384368896484375e-03,6.058185547590255737e-02,1.295779738575220108e-02,3.059878945350646973e-02,-7.223486900329589844e-03,3.278759494423866272e-02,7.223486900329589844e-03,7.094594184309244156e-05,-2.763481643341947347e-05,7.094594184309244156e-05,2.763481643341947347e-05,2.308254502713680267e-02,-4.201424308121204376e-03,3.851277008652687073e-02,7.726727519184350967e-03,-7.259065657854080200e-02,-1.912508346140384674e-02,2.460016608238220215e-01,3.808538988232612610e-02,4.396042525768280029e-01,-3.180599957704544067e-02,4.517117142677307129e-01,3.663110360503196716e-02,2.819059591274708509e-04,1.313839922659099102e-03,6.076002609916031361e-04,1.408151001669466496e-03,2.251902222633361816e-02,-1.906595076434314251e-03,3.415963053703308105e-02,4.284472204744815826e-03,-8.620933443307876587e-02,2.961699850857257843e-02,2.969060540199279785e-01,8.493679016828536987e-02,4.526303410530090332e-01,1.737488619983196259e-02,4.535841941833496094e-01,2.643114328384399414e-02,-4.051590512972325087e-04,-1.610946375876665115e-03,4.884633817709982395e-04,1.610946375876665115e-03,4.581094719469547272e-03,-2.702658239286392927e-04,5.839958786964416504e-03,5.651460960507392883e-04,-2.032637828961014748e-03,9.806005255086347461e-05,2.648983150720596313e-02,6.946038454771041870e-03,5.498398840427398682e-02,3.379144473001360893e-03,5.885624885559082031e-02,3.530959365889430046e-03,1.160761312348768115e-04,-8.805320248939096928e-05,1.233171642525121570e-04,9.748885349836200476e-05
